timesteps,ep_return,ep_length
202216,1.1080793142318726,7
202216,1.1080793142318726,7
202216,1.1896103620529175,4
202216,1.1896103620529175,4
202232,1.0,2
202232,1.0,2
202240,1.1322680711746216,3
202240,1.1322680711746216,3
202240,1.0991578102111816,3
202240,1.0991578102111816,3
202248,-0.9547939300537109,8
202248,-0.9547939300537109,8
202256,1.0,2
202256,1.0,2
202272,1.1796818971633911,4
202272,1.1796818971633911,4
202288,1.2903846502304077,7
202288,1.2903846502304077,7
202296,1.0966567993164062,6
202296,1.0966567993164062,6
202296,1.0994689464569092,5
202296,1.0994689464569092,5
202312,1.0,2
202312,1.0,2
202312,1.1352523565292358,5
202312,1.1352523565292358,5
202320,1.1941330432891846,4
202320,1.1941330432891846,4
202336,-1.006848692893982,5
202336,-1.006848692893982,5
202344,1.1549742221832275,4
202344,1.1549742221832275,4
202344,-1.020350456237793,4
202344,-1.020350456237793,4
202368,1.2625303268432617,6
202368,1.2625303268432617,6
202368,1.1040325164794922,3
202368,1.1040325164794922,3
202392,1.3426299095153809,6
202392,1.3426299095153809,6
202392,1.3251099586486816,7
202392,1.3251099586486816,7
202408,1.157086730003357,5
202408,1.157086730003357,5
202408,1.1471487283706665,5
202408,1.1471487283706665,5
202416,1.0902248620986938,3
202416,1.0902248620986938,3
202424,1.2216993570327759,4
202424,1.2216993570327759,4
202424,1.0,2
202424,1.0,2
202440,1.2138280868530273,4
202440,1.2138280868530273,4
202464,1.1328307390213013,5
202464,1.1328307390213013,5
202464,1.0083510875701904,6
202464,1.0083510875701904,6
202472,-0.9508037567138672,6
202472,-0.9508037567138672,6
202504,-0.835665225982666,4
202504,-0.835665225982666,4
202504,1.244422435760498,5
202504,1.244422435760498,5
202504,1.260372281074524,8
202504,1.260372281074524,8
202512,1.3595366477966309,6
202512,1.3595366477966309,6
202536,-0.9502472877502441,4
202536,-0.9502472877502441,4
202544,1.055031657218933,5
202544,1.055031657218933,5
202560,1.1609110832214355,6
202560,1.1609110832214355,6
202560,1.1193807125091553,7
202560,1.1193807125091553,7
202568,1.185267448425293,4
202568,1.185267448425293,4
202568,-1.0028046369552612,3
202568,-1.0028046369552612,3
202576,1.0,2
202576,1.0,2
202600,1.089357852935791,5
202600,1.089357852935791,5
202608,1.2272840738296509,5
202608,1.2272840738296509,5
202608,1.1489332914352417,4
202608,1.1489332914352417,4
202608,-0.974962055683136,5
202608,-0.974962055683136,5
202624,-0.9219561815261841,3
202624,-0.9219561815261841,3
202648,1.2041633129119873,5
202648,1.2041633129119873,5
202648,1.162143349647522,5
202648,1.162143349647522,5
202648,1.3003208637237549,5
202648,1.3003208637237549,5
202664,1.1009083986282349,5
202664,1.1009083986282349,5
202680,-0.8700698018074036,4
202680,-0.8700698018074036,4
202680,1.0,2
202680,1.0,2
202688,1.2633609771728516,5
202688,1.2633609771728516,5
202696,1.2157748937606812,6
202696,1.2157748937606812,6
202704,1.0,2
202704,1.0,2
202720,1.2701386213302612,5
202720,1.2701386213302612,5
202728,-0.8043195605278015,6
202728,-0.8043195605278015,6
202744,1.276897668838501,6
202744,1.276897668838501,6
202752,-0.8645787239074707,6
202752,-0.8645787239074707,6
202760,1.1170240640640259,5
202760,1.1170240640640259,5
202768,-0.9340270161628723,3
202768,-0.9340270161628723,3
202776,1.1028982400894165,3
202776,1.1028982400894165,3
202776,1.347745656967163,6
202776,1.347745656967163,6
202784,1.098618745803833,3
202784,1.098618745803833,3
202792,1.0918041467666626,3
202792,1.0918041467666626,3
202808,1.1658294200897217,4
202808,1.1658294200897217,4
202832,-1.089110255241394,5
202832,-1.089110255241394,5
202832,1.0274386405944824,6
202832,1.0274386405944824,6
202840,1.1685274839401245,4
202840,1.1685274839401245,4
202840,1.3031742572784424,8
202840,1.3031742572784424,8
202856,1.0,2
202856,1.0,2
202864,-0.8073729276657104,4
202864,-0.8073729276657104,4
202872,1.2808640003204346,5
202872,1.2808640003204346,5
202880,-1.0373643636703491,5
202880,-1.0373643636703491,5
202896,-0.9731202125549316,5
202896,-0.9731202125549316,5
202904,1.1370389461517334,3
202904,1.1370389461517334,3
202912,-0.9957842826843262,5
202912,-0.9957842826843262,5
202920,1.3737751245498657,7
202920,1.3737751245498657,7
202928,1.0798988342285156,3
202928,1.0798988342285156,3
202936,1.0988349914550781,5
202936,1.0988349914550781,5
202944,1.0416619777679443,4
202944,1.0416619777679443,4
202952,0.9966791868209839,3
202952,0.9966791868209839,3
202952,1.1349601745605469,4
202952,1.1349601745605469,4
202960,1.0510348081588745,3
202960,1.0510348081588745,3
202968,1.1293771266937256,3
202968,1.1293771266937256,3
202968,1.0,2
202968,1.0,2
202984,1.1209758520126343,3
202984,1.1209758520126343,3
202992,1.0885275602340698,3
202992,1.0885275602340698,3
203008,1.1317238807678223,7
203008,1.1317238807678223,7
203016,0.9909560084342957,6
203016,0.9909560084342957,6
203016,1.2022408246994019,4
203016,1.2022408246994019,4
203032,-0.9463046789169312,3
203032,-0.9463046789169312,3
203040,1.215962529182434,6
203040,1.215962529182434,6
203048,1.1026848554611206,4
203048,1.1026848554611206,4
203064,-0.9207361936569214,3
203064,-0.9207361936569214,3
203064,1.2709623575210571,4
203064,1.2709623575210571,4
203072,-0.976769745349884,7
203072,-0.976769745349884,7
203088,-0.9582815170288086,5
203088,-0.9582815170288086,5
203096,1.1155527830123901,3
203096,1.1155527830123901,3
203120,1.055496335029602,7
203120,1.055496335029602,7
203120,1.219918966293335,7
203120,1.219918966293335,7
203120,1.1271719932556152,4
203120,1.1271719932556152,4
203136,1.0483273267745972,5
203136,1.0483273267745972,5
203144,1.115970253944397,3
203144,1.115970253944397,3
203160,1.2219306230545044,5
203160,1.2219306230545044,5
203168,-0.962685227394104,3
203168,-0.962685227394104,3
203184,1.0519095659255981,3
203184,1.0519095659255981,3
203184,1.1286357641220093,6
203184,1.1286357641220093,6
203184,0.9254480600357056,8
203184,0.9254480600357056,8
203200,-0.9081845879554749,4
203200,-0.9081845879554749,4
203208,-0.9471899271011353,3
203208,-0.9471899271011353,3
203224,1.2638949155807495,5
203224,1.2638949155807495,5
203224,1.1467750072479248,3
203224,1.1467750072479248,3
203240,1.0,2
203240,1.0,2
203264,-1.0332163572311401,10
203264,-1.0332163572311401,10
203272,0.9664708971977234,4
203272,0.9664708971977234,4
203280,1.1145485639572144,7
203280,1.1145485639572144,7
203288,1.1109014749526978,3
203288,1.1109014749526978,3
203304,-1.0926811695098877,12
203304,-1.0926811695098877,12
203320,-0.9921494722366333,4
203320,-0.9921494722366333,4
203320,-0.9728275537490845,5
203320,-0.9728275537490845,5
203336,1.244672179222107,4
203336,1.244672179222107,4
203344,1.0999799966812134,3
203344,1.0999799966812134,3
203344,-0.9425216317176819,3
203344,-0.9425216317176819,3
203368,0.9670469164848328,12
203368,0.9670469164848328,12
203376,-0.9891222715377808,4
203376,-0.9891222715377808,4
203376,1.1108763217926025,4
203376,1.1108763217926025,4
203376,1.2716684341430664,5
203376,1.2716684341430664,5
203416,1.0886565446853638,5
203416,1.0886565446853638,5
203416,1.239920973777771,5
203416,1.239920973777771,5
203416,1.2017024755477905,5
203416,1.2017024755477905,5
203432,1.1327354907989502,8
203432,1.1327354907989502,8
203440,0.9906089305877686,3
203440,0.9906089305877686,3
203456,-0.9904455542564392,5
203456,-0.9904455542564392,5
203456,-0.9016069769859314,5
203456,-0.9016069769859314,5
203464,1.19327712059021,4
203464,1.19327712059021,4
203488,1.0847738981246948,4
203488,1.0847738981246948,4
203488,1.2316672801971436,6
203488,1.2316672801971436,6
203488,1.2239896059036255,4
203488,1.2239896059036255,4
203512,1.1160322427749634,3
203512,1.1160322427749634,3
203512,1.2273235321044922,6
203512,1.2273235321044922,6
203528,1.0,2
203528,1.0,2
203528,-1.0,2
203528,-1.0,2
203528,1.105717658996582,5
203528,1.105717658996582,5
203552,-0.8990196585655212,3
203552,-0.8990196585655212,3
203552,1.0257500410079956,8
203552,1.0257500410079956,8
203568,1.1268960237503052,5
203568,1.1268960237503052,5
203568,1.276071310043335,5
203568,1.276071310043335,5
203584,1.0902260541915894,4
203584,1.0902260541915894,4
203584,1.1709696054458618,4
203584,1.1709696054458618,4
203608,-0.9150620698928833,5
203608,-0.9150620698928833,5
203608,-0.8269045352935791,5
203608,-0.8269045352935791,5
203624,1.260346531867981,5
203624,1.260346531867981,5
203624,1.0,2
203624,1.0,2
203632,-0.8940088152885437,3
203632,-0.8940088152885437,3
203648,1.119034767150879,3
203648,1.119034767150879,3
203664,1.1423972845077515,10
203664,1.1423972845077515,10
203672,-0.811050295829773,5
203672,-0.811050295829773,5
203688,1.0,2
203688,1.0,2
203696,-0.8020113110542297,6
203696,-0.8020113110542297,6
203696,0.9298055768013,9
203696,0.9298055768013,9
203712,1.0210390090942383,6
203712,1.0210390090942383,6
203720,1.079691767692566,3
203720,1.079691767692566,3
203720,1.2099143266677856,4
203720,1.2099143266677856,4
203768,1.2116377353668213,6
203768,1.2116377353668213,6
203768,1.0706617832183838,9
203768,1.0706617832183838,9
203776,-1.06229829788208,8
203776,-1.06229829788208,8
203784,1.0,2
203784,1.0,2
203792,0.9598013162612915,9
203792,0.9598013162612915,9
203816,1.0149511098861694,6
203816,1.0149511098861694,6
203832,1.1714723110198975,6
203832,1.1714723110198975,6
203840,1.0501302480697632,3
203840,1.0501302480697632,3
203864,0.9497649669647217,9
203864,0.9497649669647217,9
203864,0.9567598104476929,3
203864,0.9567598104476929,3
203872,1.3491945266723633,5
203872,1.3491945266723633,5
203888,1.111557960510254,3
203888,1.111557960510254,3
203888,1.1269586086273193,3
203888,1.1269586086273193,3
203888,0.854058027267456,14
203888,0.854058027267456,14
203920,1.2009366750717163,4
203920,1.2009366750717163,4
203920,1.2095564603805542,4
203920,1.2095564603805542,4
203936,1.0,2
203936,1.0,2
203960,-0.9467338919639587,3
203960,-0.9467338919639587,3
203960,1.0072592496871948,9
203960,1.0072592496871948,9
203968,0.7677692174911499,12
203968,0.7677692174911499,12
203984,1.0672866106033325,3
203984,1.0672866106033325,3
203992,1.0585724115371704,3
203992,1.0585724115371704,3
204000,0.8905879259109497,10
204000,0.8905879259109497,10
204016,1.2100284099578857,7
204016,1.2100284099578857,7
204016,1.0,2
204016,1.0,2
204032,-0.9025523662567139,5
204032,-0.9025523662567139,5
204032,-0.9386882781982422,6
204032,-0.9386882781982422,6
204048,1.2177352905273438,4
204048,1.2177352905273438,4
204048,-0.8307793140411377,4
204048,-0.8307793140411377,4
204064,1.0902180671691895,4
204064,1.0902180671691895,4
204072,1.0426608324050903,3
204072,1.0426608324050903,3
204072,1.0647727251052856,3
204072,1.0647727251052856,3
204096,1.0849199295043945,8
204096,1.0849199295043945,8
204112,-0.9372727274894714,5
204112,-0.9372727274894714,5
204112,1.226056694984436,5
204112,1.226056694984436,5
204120,-0.721418559551239,7
204120,-0.721418559551239,7
204136,1.0120989084243774,3
204136,1.0120989084243774,3
204144,1.3998981714248657,6
204144,1.3998981714248657,6
204144,1.0782065391540527,3
204144,1.0782065391540527,3
204152,1.0,2
204152,1.0,2
204160,1.063024878501892,6
204160,1.063024878501892,6
204184,-1.017295241355896,5
204184,-1.017295241355896,5
204184,1.1825014352798462,4
204184,1.1825014352798462,4
204184,1.1335476636886597,5
204184,1.1335476636886597,5
204200,1.0915696620941162,5
204200,1.0915696620941162,5
204208,-0.999678373336792,3
204208,-0.999678373336792,3
204208,1.0939515829086304,3
204208,1.0939515829086304,3
204216,1.0,2
204216,1.0,2
204224,1.0,2
204224,1.0,2
204240,1.0635384321212769,3
204240,1.0635384321212769,3
204248,1.2732110023498535,5
204248,1.2732110023498535,5
204248,1.0745359659194946,3
204248,1.0745359659194946,3
204256,-0.9561297297477722,9
204256,-0.9561297297477722,9
204264,1.0936453342437744,3
204264,1.0936453342437744,3
204272,-0.9929292798042297,3
204272,-0.9929292798042297,3
204296,1.079813838005066,6
204296,1.079813838005066,6
204304,1.2409930229187012,5
204304,1.2409930229187012,5
204304,1.1815083026885986,6
204304,1.1815083026885986,6
204328,-0.9362253546714783,3
204328,-0.9362253546714783,3
204336,1.2175313234329224,4
204336,1.2175313234329224,4
204336,1.3051390647888184,5
204336,1.3051390647888184,5
204336,0.9687126874923706,8
204336,0.9687126874923706,8
204344,1.0,2
204344,1.0,2
204352,1.0,2
204352,1.0,2
204376,1.1326017379760742,3
204376,1.1326017379760742,3
204376,1.1160744428634644,4
204376,1.1160744428634644,4
204392,1.0,2
204392,1.0,2
204392,1.0212531089782715,7
204392,1.0212531089782715,7
204408,-1.0509458780288696,9
204408,-1.0509458780288696,9
204408,1.0,2
204408,1.0,2
204432,1.143453598022461,7
204432,1.143453598022461,7
204456,1.2675912380218506,6
204456,1.2675912380218506,6
204464,-1.0347429513931274,9
204464,-1.0347429513931274,9
204464,1.2071161270141602,4
204464,1.2071161270141602,4
204480,1.1450237035751343,9
204480,1.1450237035751343,9
204480,1.1468781232833862,3
204480,1.1468781232833862,3
204496,1.0,2
204496,1.0,2
204504,1.114275574684143,5
204504,1.114275574684143,5
204520,-0.9594776630401611,3
204520,-0.9594776630401611,3
204528,1.3601279258728027,6
204528,1.3601279258728027,6
204528,0.6855241656303406,8
204528,0.6855241656303406,8
204544,1.0,2
204544,1.0,2
204560,-0.8542054295539856,5
204560,-0.8542054295539856,5
204560,1.1987907886505127,4
204560,1.1987907886505127,4
204576,1.0,2
204576,1.0,2
204592,1.2973915338516235,6
204592,1.2973915338516235,6
204600,-0.9167007207870483,3
204600,-0.9167007207870483,3
204600,1.161590814590454,5
204600,1.161590814590454,5
204600,0.9066250324249268,12
204600,0.9066250324249268,12
204616,1.0650142431259155,3
204616,1.0650142431259155,3
204632,1.2034586668014526,4
204632,1.2034586668014526,4
204632,-0.9151110053062439,4
204632,-0.9151110053062439,4
204640,-0.8968467116355896,5
204640,-0.8968467116355896,5
204648,1.0,2
204648,1.0,2
204648,1.2150955200195312,4
204648,1.2150955200195312,4
204656,1.0964058637619019,3
204656,1.0964058637619019,3
204680,-0.9454063773155212,3
204680,-0.9454063773155212,3
204688,1.298494815826416,6
204688,1.298494815826416,6
204704,-0.8776968717575073,7
204704,-0.8776968717575073,7
204720,1.2328726053237915,4
204720,1.2328726053237915,4
204720,1.135812759399414,5
204720,1.135812759399414,5
204728,-1.0306135416030884,10
204728,-1.0306135416030884,10
204736,-0.8375856876373291,4
204736,-0.8375856876373291,4
204752,1.2197285890579224,4
204752,1.2197285890579224,4
204768,-0.9232476949691772,4
204768,-0.9232476949691772,4
204784,1.0652987957000732,4
204784,1.0652987957000732,4
204792,-0.9750375151634216,8
204792,-0.9750375151634216,8
204800,1.2232941389083862,4
204800,1.2232941389083862,4
204808,0.9034535884857178,11
204808,0.9034535884857178,11
204816,1.134478211402893,3
204816,1.134478211402893,3
204824,0.9498888254165649,5
204824,0.9498888254165649,5
204824,-0.9352841973304749,3
204824,-0.9352841973304749,3
204840,1.0588337182998657,3
204840,1.0588337182998657,3
204856,-0.865662693977356,4
204856,-0.865662693977356,4
204856,1.2292144298553467,6
204856,1.2292144298553467,6
204864,1.261419415473938,5
204864,1.261419415473938,5
204880,1.083018183708191,5
204880,1.083018183708191,5
204896,1.0438182353973389,5
204896,1.0438182353973389,5
204904,1.365196943283081,5
204904,1.365196943283081,5
204904,1.3509202003479004,6
204904,1.3509202003479004,6
204920,1.107941746711731,3
204920,1.107941746711731,3
204944,-0.8870399594306946,8
204944,-0.8870399594306946,8
204952,1.3528602123260498,6
204952,1.3528602123260498,6
204960,-1.1047682762145996,5
204960,-1.1047682762145996,5
204976,1.0132272243499756,9
204976,1.0132272243499756,9
204976,-0.9461908936500549,3
204976,-0.9461908936500549,3
204992,1.4297640323638916,6
204992,1.4297640323638916,6
205000,1.050284504890442,5
205000,1.050284504890442,5
205024,1.2988953590393066,6
205024,1.2988953590393066,6
205024,1.1306853294372559,3
205024,1.1306853294372559,3
205032,1.0821573734283447,5
205032,1.0821573734283447,5
205040,0.9382869005203247,8
205040,0.9382869005203247,8
205056,1.0808066129684448,3
205056,1.0808066129684448,3
205064,-0.9861136078834534,5
205064,-0.9861136078834534,5
205064,1.2963025569915771,5
205064,1.2963025569915771,5
205096,1.133447289466858,7
205096,1.133447289466858,7
205104,1.3637077808380127,6
205104,1.3637077808380127,6
205112,1.2076855897903442,6
205112,1.2076855897903442,6
205120,-1.043109655380249,7
205120,-1.043109655380249,7
205128,1.0515254735946655,3
205128,1.0515254735946655,3
205136,-1.19218909740448,5
205136,-1.19218909740448,5
205144,1.109771728515625,3
205144,1.109771728515625,3
205152,1.0,2
205152,1.0,2
205192,-1.098789930343628,5
205192,-1.098789930343628,5
205192,0.9280790090560913,10
205192,0.9280790090560913,10
205208,0.9725666046142578,8
205208,0.9725666046142578,8
205208,1.0,2
205208,1.0,2
205232,-1.19789719581604,13
205232,-1.19789719581604,13
205232,1.1591123342514038,5
205232,1.1591123342514038,5
205240,1.0979214906692505,4
205240,1.0979214906692505,4
205240,1.1693142652511597,4
205240,1.1693142652511597,4
205248,1.0,2
205248,1.0,2
205264,1.1883466243743896,4
205264,1.1883466243743896,4
205272,1.196101427078247,4
205272,1.196101427078247,4
205272,1.2474595308303833,4
205272,1.2474595308303833,4
205280,1.116028070449829,4
205280,1.116028070449829,4
205288,1.0791023969650269,3
205288,1.0791023969650269,3
205304,1.0,2
205304,1.0,2
205304,1.1219027042388916,4
205304,1.1219027042388916,4
205320,1.0,2
205320,1.0,2
205328,1.3509202003479004,6
205328,1.3509202003479004,6
205344,-0.8956894874572754,9
205344,-0.8956894874572754,9
205344,1.234249472618103,5
205344,1.234249472618103,5
205352,1.1028859615325928,3
205352,1.1028859615325928,3
205352,-0.8636515140533447,4
205352,-0.8636515140533447,4
205376,1.1199328899383545,4
